['Hand Raise', 1312.7226829528809, 9.665975765306122, -11.683872767857142, 15.121771364795917, -116531.3720703125, 29022.216796875, 77987.6708984375, -774.9369746166774, 205.99155218002696, -447.19583493750105, -396.3029788141461]
['Hand Raise', 1421.3840961456299, 4.098074776785714, -12.013960857780612, 8.202377630739795, -203453.06396484375, 11779.78515625, 53436.279296875, -679.5858861741675, 333.1561671558564, -388.64387819393994, -525.4768572841859]
['Hand Raise', 1525.5794525146484, 1.9307039221938775, -14.486507493622447, -2.3728974011479593, -71693.42041015625, 57441.71142578125, 30868.5302734375, -602.1054507581531, 409.1483098913288, -380.75829024692814, -570.1664766439945]
['Hand Raise', 0, 25.27353714923469, 2.5410554846938775, 2.9832489636479593, -2319.3359375, -11398.3154296875, -4875.18310546875, -980.5953148644327, -182.54260726882666, -71.46865528154173, 1.8045247772054407]
['Hand Raise', 0, 25.27353714923469, 2.5410554846938775, 2.9832489636479593, -2319.3359375, -11398.3154296875, -4875.18310546875, -980.5953148644327, -182.54260726882666, -71.46865528154173, 1.8045247772054407]
['Hand Raise', 216.06016159057617, 25.877660634566322, 4.098074776785714, 3.107810507015306, -1899.71923828125, -8384.70458984375, -4394.53125, -981.6677100264845, -178.74221503093997, -61.518578162824355, 24.396561192428223]
['Hand Raise', 308.67528915405273, 25.995994100765305, 4.079390545280612, 2.9957051179846936, -2761.8408203125, -12802.1240234375, -4806.5185546875, -982.0880890548405, -177.76493692783092, -57.497603038720094, 24.426178179533576]
['Hand Raise', 409.33728218078613, 26.481784119897956, 3.5873724489795915, 2.5784239477040813, -2601.62353515625, -12512.20703125, -6774.90234375, -982.7776490180839, -175.39292307620764, -52.709797973442164, 24.639243553133127]
['Hand Raise', 512.7096176147461, 23.62932477678571, 5.717374840561224, 1.7687739158163265, -2006.53076171875, -13023.37646484375, -5851.74560546875, -982.7047843895072, -175.11205662681084, -46.85545684177761, 37.83702586157772]
['Hand Raise', 612.5035285949707, 26.12678372130102, 3.985969387755102, 4.010881696428571, -3868.10302734375, -12313.8427734375, -3837.58544921875, -983.2700649950225, -171.2959070256862, -54.04083585049207, 30.286623805107602]
['Hand Raise', 712.3517990112305, 25.584941007653057, 3.126494738520408, 16.448351801658163, -14823.91357421875, -10498.046875, -21186.82861328125, -982.6780887051409, -150.50983702318854, -103.42089472132515, 31.538571196325137]
['Hand Raise', 791.9151782989502, 30.199946189413264, 0.9778081154336734, 34.06758211096938, -105522.15576171875, 72235.107421875, 19783.02001953125, -978.5326730256359, -75.11964422534906, -191.34727020293445, -14.733263679386488]
['Hand Raise', 972.8772640228271, 37.27504185267857, -5.138163663903061, 19.96721540178571, -189445.49560546875, 110412.59765625, 130157.470703125, -896.042301882849, 105.56622371254043, -359.90357589891, -237.55711250715487]
['Hand Raise', 1071.6464519500732, 29.496173469387752, -9.852818080357142, 14.922472895408161, -187583.92333984375, 49644.47021484375, 155624.3896484375, -830.990845090058, 200.06637589618853, -342.88931440479587, -389.6852302555044]
['Hand Raise', 1171.921730041504, 14.984753667091836, -10.07080078125, 8.233518016581632, -133834.8388671875, -465.39306640625, 122581.48193359375, -786.1863856608895, 256.42732702058646, -300.3373138738619, -475.34565408087855]
['Hand Raise', 1270.34330368042, 6.707639110331632, -12.101153938137754, 3.7306182238520402, -91735.83984375, 5203.2470703125, 73822.021484375, -718.200319675146, 302.75083710449684, -317.18540618415136, -540.299592406694]
['Hand Raise', 1362.8878593444824, 2.1549147002551017, -15.96256178252551, 2.1424585459183674, -81871.03271484375, 5294.7998046875, 43434.14306640625, -644.5944533410172, 337.9251337863498, -320.4846836987131, -606.2954413419325]
['Hand Raise', 1522.7656364440918, -1.5757035235969388, -17.06493144132653, -3.880092075892857, -67550.6591796875, -717.1630859375, 30342.10205078125, -526.8535874906044, 392.8092199760716, -282.56530811211366, -698.7725386000634]
['Hand Raise', 0, 25.503976004464285, 2.8711435746173466, 1.4075454400510201, 3700.25634765625, -9307.861328125, -4760.7421875, -987.1897210089942, -157.96803731398109, -2.9328239711237103, 22.225041392718385]
['Hand Raise', 145.65467834472656, 23.91581632653061, 4.583864795918367, -0.43596540178571425, -53.40576171875, -12733.45947265625, -5729.67529296875, -986.8998499944381, -156.92356363952283, 4.062828604783908, 37.24479398998659]
['Hand Raise', 243.7891960144043, 26.344766422193874, 3.6932497608418364, 0.14324577487244897, -2204.89501953125, -13366.69921875, -4158.02001953125, -987.0517855595311, -156.70951326355672, 6.644244186667702, 33.56717288703911]
['Hand Raise', 341.1259651184082, 24.10265864158163, 5.075882892219387, -0.3923688616071428, -6149.2919921875, -15090.9423828125, -3463.7451171875, -987.5482947485806, -151.40225513033138, 10.677307165433469, 41.37291133478435]
['Hand Raise', 439.5265579223633, 25.466607541454078, 5.929129464285714, 0.3736846301020408, -3135.68115234375, -11444.091796875, -7019.04296875, -987.5531747957922, -148.51451506905096, 5.516699963078519, 51.49496855105306]
['Hand Raise', 549.9269962310791, 26.84924067283163, 4.1977240114795915, 0.5667550223214285, -2052.30712890625, -11787.41455078125, -5546.56982421875, -987.8344473085912, -148.87257635406115, 4.319359684904711, 44.73705234084205]
['Hand Raise', 649.9245166778564, 29.166085379464285, 3.705705915178571, 0.21175462372448978, 12237.548828125, -16242.98095703125, -8995.05615234375, -986.2276815769551, -159.89945821553226, 9.224128454629776, 41.25577302604116]
['Hand Raise', 759.8617076873779, 31.70091278698979, 0.7037727200255101, 22.620376275510203, -2151.4892578125, 1907.3486328125, 23727.4169921875, -987.7423429883559, -150.45983242381578, -41.48727224849824, -2.389338035912736]
['Hand Raise', 847.5766181945801, 41.2547831632653, -0.7224569515306122, 24.05283402423469, -45089.7216796875, 127571.10595703125, 30883.7890625, -975.0455425399698, -112.80316100842059, -180.26078849857856, -63.77840519576852]
['Hand Raise', 1026.6895294189453, 32.286352040816325, -5.405970982142857, 15.215192522321429, -152046.20361328125, 150299.072265625, 91079.7119140625, -908.4873577383034, 13.210442069127525, -345.0062162147113, -235.4716879440549]
['Hand Raise', 1120.6438541412354, 19.83642578125, -6.950534119897958, 14.337033641581632, -139518.73779296875, 88859.55810546875, 112205.50537109375, -859.2649980548683, 92.16329120102628, -367.0049702804062, -344.2047975584307]
['Hand Raise', 1227.9863357543945, 12.207031249999998, -9.354571906887754, 10.643783880739795, -164810.1806640625, 67535.400390625, 86990.3564453125, -799.1820870068874, 205.83070028365498, -362.32600444176194, -433.1992395345641]
['Hand Raise', 1329.4892311096191, 1.6878089126275508, -11.353784677933673, 7.218341438137755, -208023.0712890625, 17021.17919921875, 61363.22021484375, -685.2332185184691, 325.7298639521771, -343.76099357430036, -553.3388394693853]
['Hand Raise', 1429.4354915618896, -1.295440051020408, -13.801419005102039, -4.832987882653061, -44357.2998046875, 1533.50830078125, 15441.89453125, -634.0933232363033, 362.67980870768935, -319.30323946334084, -603.6840689061718]
['Hand Raise', 1529.130458831787, -2.341757015306122, -21.231515066964285, -0.5231584821428571, -24124.1455078125, -1502.99072265625, 3952.0263671875, -586.6308870727001, 367.08815964005, -335.49061680525136, -639.1842703164796]
['Hand Raise', 0, 25.91502909757653, 4.69597018494898, 1.0899135044642856, -9887.6953125, -10711.669921875, -2220.15380859375, -988.1703238941224, -149.2707412770201, -22.52219288863494, 27.026054116012084]
['Hand Raise', 110.73732376098633, 24.15248325892857, 5.44333944515306, 0.5542988679846939, -6370.54443359375, -11848.44970703125, -7225.03662109375, -988.4517983135512, -145.04610377921847, -17.014040955647236, 40.437514754671554]
['Hand Raise', 275.82526206970215, 25.921257174744895, 5.37483059630102, 2.715441645408163, 76.2939453125, -10513.3056640625, -3547.66845703125, -988.2687661098959, -144.4936273644408, -32.19309947550125, 37.55052501431955]
['Hand Raise', 373.27003479003906, 25.404326769770407, 5.200444435586735, 4.403250558035714, -9399.4140625, -10307.31201171875, -3402.7099609375, -988.6521371149623, -137.63669933575585, -48.49105930239228, 35.66101431126728]
['Hand Raise', 470.7796573638916, 32.73477359693877, 0.23043885522959182, 26.2638014190051, -73753.35693359375, 36094.66552734375, 64971.923828125, -988.8276192360717, -71.2639441761711, -121.36748304186601, -49.10523145715601]
['Hand Raise', 571.019172668457, 36.39688297193877, -7.828693000637755, 27.540557238520407, -94558.7158203125, 125854.4921875, 44746.39892578125, -953.5673030798213, 10.066454364349497, -267.2800875381347, -138.45367383790912]
['Hand Raise', 672.4381446838379, 36.39065489477041, -11.49703045280612, 13.072733976403061, -84365.8447265625, 143386.8408203125, 94978.33251953125, -901.9681001987599, 66.705976245869, -349.7190301288636, -244.3367735782991]
['Hand Raise', 768.3930397033691, 31.046964684311224, -8.619658801020407, 12.070013552295919, -183723.44970703125, 88142.39501953125, 142005.92041015625, -837.1716004098888, 168.75812114882999, -353.2349040039342, -381.9548541474424]
['Hand Raise', 860.5976104736328, 18.871073820153057, -13.122558593749998, 10.61264349489796, -135459.89990234375, 47470.0927734375, 120704.65087890625, -782.0816113318982, 235.03048737644428, -335.50276342259536, -469.62423165323906]
['Hand Raise', 968.1119918823242, 11.777293925382653, -12.973084741709183, 4.602549027423469, -146492.00439453125, -3990.17333984375, 91400.146484375, -730.5301991032993, 317.06765066534336, -265.9534975461912, -543.1965300354947]
['Hand Raise', 1082.6785564422607, 2.354213169642857, -12.661680883290815, 4.565180564413264, -160987.85400390625, -1853.94287109375, 75012.20703125, -609.3391802311397, 391.10643234020625, -254.07362808118927, -641.2395133887336]
['Hand Raise', 1156.825065612793, -2.1985112404336733, -13.807647082270407, -2.0988620057397958, -31127.9296875, 17395.01953125, 24024.96337890625, -560.2022398690324, 397.3051322456851, -278.85771265382533, -671.2380043102706]
['Hand Raise', 1348.7610816955566, -5.244040975765306, -22.234235491071427, -6.5457091039540805, 10574.3408203125, -6698.6083984375, -6072.998046875, -489.4779609918359, 392.3062941591018, -309.13657506283084, -714.8018433278205]
['Hand Raise', 1450.354814529419, -3.1140385841836733, -24.99950175382653, -4.770707110969387, -1899.71923828125, -9147.64404296875, -10047.91259765625, -483.57946641055696, 391.22422765513153, -336.50379142486486, -707.0075683600693]
['Hand Raise', 1548.5029220581055, -4.291145169005103, -24.868712133290813, -6.184480628188775, -4318.2373046875, -16990.66162109375, -7164.00146484375, -472.3200991697221, 395.14919489473436, -333.2125175850289, -713.960962391498]
['Hand Raise', 0, 24.35800980548469, 4.122987085459183, 4.876584422831632, 4951.47705078125, -9651.18408203125, -11207.58056640625, -987.836030103881, -122.77310880513501, -93.56108771915666, 18.790003931225485]
['Hand Raise', 103.34944725036621, 25.42301100127551, 3.792898995535714, 5.623953683035714, -8735.65673828125, -13374.32861328125, -5706.787109375, -988.7189815677833, -117.85963211033057, -90.98209457930928, 16.31383070725956]
['Hand Raise', 194.87977027893066, 26.811872209821427, 3.23860012755102, 6.134656010841836, -5447.3876953125, -11756.89697265625, -4829.40673828125, -989.0570741213564, -115.06512076329822, -91.69683811769296, 10.854123338487954]
['Hand Raise', 303.1783103942871, 23.691605548469386, 6.390007174744897, 10.500538105867346, 2388.00048828125, -17303.466796875, -6263.73291015625, -984.4384748472336, -115.86389184592808, -128.99755310366362, 28.56709820818032]
['Hand Raise', 495.70679664611816, 29.147401147959183, -1.2456154336734693, 18.958266900510203, 6347.65625, 4829.40673828125, 1846.3134765625, -977.6009345507338, -127.87245022364638, -166.56318838333328, -14.203996441546407]
['Hand Raise', 586.9286060333252, 31.53898278061224, 0.9778081154336734, 39.31162308673469, 18379.21142578125, 89042.66357421875, 36994.93408203125, -947.2612313126683, -140.47577238729247, -280.5816772584182, -65.08947235194378]
['Hand Raise', 689.3081665039062, 36.378198740433675, -1.1895627391581631, 24.719238281249996, -66726.6845703125, 154479.98046875, 38673.40087890625, -902.9106845035125, -88.30648028700766, -395.0619222406773, -144.5003077651413]
['Hand Raise', 791.6252613067627, 33.30775669642857, -0.5542988679846939, 20.060636559311224, -243103.02734375, 143600.4638671875, 77636.71875, -850.1078722047562, 79.80177085210826, -437.1223794607123, -282.61689326537953]
['Hand Raise', 893.1424617767334, 22.75116589604592, -5.58658522002551, 14.679577885841836, -211212.158203125, 76972.96142578125, 113822.93701171875, -785.4777695619736, 195.21059206948604, -415.4538980804849, -415.1090902853829]
['Hand Raise', 1008.2597732543945, 10.53790656887755, -10.77457350127551, 10.16422193877551, -164566.0400390625, 24444.580078125, 96092.22412109375, -728.9310108309339, 282.76266368753244, -366.19771760347413, -504.5830844324163]
['Hand Raise', 1120.7170486450195, 4.801847496811224, -14.492735570790815, 4.235092474489796, -149566.650390625, -4974.365234375, 67001.3427734375, -632.1394911240843, 366.8176642653909, -331.8446807886322, -596.4256640827574]
['Hand Raise', 1174.015760421753, -2.22965162627551, -15.084402901785714, -0.467105787627551, -48583.984375, 3700.25634765625, 29670.71533203125, -593.1482849288192, 374.3199212997639, -339.7856188900148, -626.5823503735712]
['Hand Raise', 1283.1780910491943, -3.0143893494897958, -17.43861607142857, -3.6807936065051017, -12382.50732421875, -7843.017578125, 14442.44384765625, -542.2075221000775, 376.95561842782223, -342.0788209737563, -668.5039603136223]
['Hand Raise', 1475.2764701843262, -4.110530931122448, -23.978097098214285, -1.8310546874999998, -12199.40185546875, -12046.81396484375, -8186.34033203125, -489.61590591682807, 366.37126566562705, -379.1320608645979, -694.4834344981696]
['Hand Raise', 1475.2764701843262, -4.110530931122448, -23.978097098214285, -1.8310546874999998, -12199.40185546875, -12046.81396484375, -8186.34033203125, -489.61590591682807, 366.37126566562705, -379.1320608645979, -694.4834344981696]
['Hand Raise', 0, 23.760114397321427, 4.347197863520408, 7.174744897959183, -946.044921875, -13252.25830078125, -5989.07470703125, -991.3101686551629, -81.47543871686113, -102.10250181019126, 15.523579834157141]
['Hand Raise', 92.22126007080078, 23.940728635204078, 5.605269451530612, 6.925621811224489, -3761.29150390625, -13992.3095703125, -5676.26953125, -990.7988833331866, -84.40920532856167, -103.23225301016087, 23.146506862974704]
['Hand Raise', 179.51631546020508, 24.793975207270407, 3.780442841198979, 6.084831393494897, -12039.1845703125, -15258.7890625, -3036.4990234375, -991.9063263600742, -79.74967590130677, -97.26837830334489, 17.3404585503506]
['Hand Raise', 278.1789302825928, 23.928272480867346, 1.868423150510204, 7.305534518494897, -5447.3876953125, -12298.583984375, -4150.390625, -991.532417432831, -77.91152833137436, -103.87936853410685, 1.5283081598608805]
['Hand Raise', 471.3921546936035, 29.66433155293367, -1.2269312021683672, 31.283631616709183, -28800.96435546875, 82717.8955078125, 31806.94580078125, -960.6619417222565, -33.003892931895955, -261.2115053921791, -88.36247070173839]
