3.0,1177.6883602142334,2.210967394770408,-24.868712133290813,-3.0766701211734695,8316.0400390625,-1968.3837890625,-2830.50537109375,494.6525861696379,680.1459934018345,-451.54605527528616,298.0375926296016
3.0,1290.9140586853027,1.2892119738520407,-25.566256776147956,-3.2074597417091835,4806.5185546875,-4684.4482421875,53.40576171875,504.87871626799995,669.0229624540289,-455.57517623800857,299.92835205181734
3.0,1382.3280334472656,1.326580436862245,-25.778011399872447,-3.3693897480867343,4364.013671875,-7186.8896484375,-2021.78955078125,517.9878158728488,656.9616109727749,-458.7071079309741,299.462607764197
3.0,0,3.307108976403061,-19.35686383928571,18.217125717474488,7263.18359375,-17005.92041015625,373.84033203125,298.73572014479186,808.1358103160427,-141.69664828597277,487.4377308528004
3.0,93.69730949401855,2.2732481664540813,-19.57484654017857,17.93063416772959,-488.28125,-18913.26904296875,-923.15673828125,288.9356225769079,802.333302504099,-177.9906895228271,491.0160813477994
3.0,93.69730949401855,2.2732481664540813,-19.57484654017857,17.93063416772959,-488.28125,-18913.26904296875,-923.15673828125,288.9356225769079,802.333302504099,-177.9906895228271,491.0160813477994
3.0,281.22401237487793,1.7189492984693877,-20.552654655612244,18.696687659438773,-5043.02978515625,-16700.74462890625,-2967.83447265625,281.4453739132684,812.8432943111477,-226.2962031257585,457.0167489787288
3.0,328.08828353881836,2.497458944515306,-19.08905652104592,18.428880341198976,-1190.185546875,-14297.4853515625,-831.60400390625,229.54320212389467,812.5581601927263,-224.7345280566817,486.36770715381675
3.0,437.4368190765381,3.5001793686224487,-20.82046197385204,16.4981764190051,-2487.1826171875,-12901.30615234375,1502.99072265625,255.47823075691352,814.5477737897476,-245.243287914442,459.45459792714826
3.0,531.1698913574219,1.370176977040816,-20.091776945153057,17.600546077806122,-6645.20263671875,-11955.26123046875,1457.21435546875,246.29478682911693,795.2485214168413,-271.2546829972368,483.0523409706196
3.0,624.8915195465088,2.9396524234693877,-21.997568558673468,17.475984534438773,-549.31640625,-12268.06640625,572.20458984375,257.1795169067297,811.3190923038145,-273.8406397887932,447.91888835703264
3.0,718.620777130127,2.2732481664540813,-19.96721540178571,17.027562978316325,556.94580078125,-12748.71826171875,816.34521484375,229.678788417587,799.0075263506155,-275.37990019145957,482.70129226742444
3.0,827.9693126678467,3.4254424426020402,-19.344407684948976,16.03107063137755,-7484.43603515625,-9338.37890625,-892.63916015625,236.35888674058359,833.1974143250064,-248.9011630592721,433.54902427363027
3.0,874.7997283935547,13.122558593749998,-32.94652822066326,-8.607202646683673,-77827.45361328125,-1853.94287109375,14427.18505859375,304.057611462076,813.1904986719074,-293.2071654122954,400.374499603307
3.0,952.9392719268799,42.81180245535714,8.258430325255102,6.296586017219387,-73493.95751953125,-250000.0,199356.0791015625,204.04421452915162,823.0724014218636,-493.89127611429694,192.3257338813995
3.0,1063.5311603546143,27.278977997448976,-34.117406728316325,78.72912348533163,-63629.150390625,33699.03564453125,46478.271484375,237.5061197069704,796.4163015641916,-510.641466363128,220.35700700242623
3.0,1149.8184204101562,5.7734275350765305,-36.05433872767857,-1.0774573501275508,-2792.3583984375,-2540.58837890625,-15525.81787109375,324.1236086204857,785.0620703741746,-484.4526154840354,209.58791793737987
3.0,1306.0309886932373,3.4814951371173466,-23.16221898915816,4.110530931122448,6347.65625,221.25244140625,-8995.05615234375,342.6050951706568,781.444197303629,-464.6584596358194,236.76830690035294
3.0,0,3.3133370535714284,-12.013960857780612,22.228007413903057,-8308.41064453125,-10307.31201171875,9185.791015625,251.20441636928342,808.8588663744619,53.57458959218739,528.9361387105412
3.0,109.37905311584473,2.95833665497449,-11.78352200255102,21.723533163265305,-12496.9482421875,-18119.81201171875,6652.83203125,237.86850941031634,817.4462519815933,5.410274366425854,524.5673705859328
3.0,203.1087875366211,4.141671316964285,-14.050542091836734,23.087482063137756,-3440.85693359375,-17257.6904296875,1533.50830078125,240.91623908832702,834.9678960137545,-36.41408593706264,493.4186789282184
3.0,312.4268054962158,7.08755181760204,-21.598971619897956,19.10151267538265,-250000.0,-155548.095703125,49926.7578125,322.6544003008415,824.837824311735,-196.50807319091513,420.62011212254436
3.0,374.9101161956787,2.622020487882653,-22.27160395408163,6.576849489795919,-93170.166015625,-48141.4794921875,28625.48828125,394.3730669746531,785.8800486300181,-301.7948366060547,368.48651238303245
3.0,374.9101161956787,2.622020487882653,-22.27160395408163,6.576849489795919,-93170.166015625,-48141.4794921875,28625.48828125,394.3730669746531,785.8800486300181,-301.7948366060547,368.48651238303245
3.0,593.6124324798584,4.546496332908163,-23.529675542091837,6.340182557397959,-7415.771484375,-17135.6201171875,-2342.22412109375,413.0744825180493,771.0917114973129,-343.27030613384807,341.98324707412905
3.0,640.4767036437988,5.138163663903061,-24.29572903380102,5.7236029177295915,1457.21435546875,-10826.11083984375,-3593.44482421875,418.0848540702886,769.9957907669879,-355.00954892184853,326.005762483506
3.0,788.7678146362305,4.951321348852041,-23.996781329719386,4.45930325255102,-5210.87646484375,-11970.52001953125,-3265.380859375,430.6812662346342,762.4019410813653,-370.4733700678641,309.8490103590098
3.0,921.7305183410645,3.3133370535714284,-22.421077806122447,1.5321069834183672,9864.80712890625,-10604.8583984375,-6324.76806640625,434.8050815570986,756.8063643821885,-381.6008254601359,304.25232602378156
3.0,999.8383522033691,49.961635044642854,-38.70749960140306,-162.8829021843112,-70976.25732421875,-250000.0,53604.1259765625,407.58447509717416,736.6787257620424,-533.129509318733,83.38031520054237
3.0,1109.1859340667725,79.52631736288265,-21.00107621173469,59.04839963329081,-7759.09423828125,-250000.0,-104469.29931640625,334.20131493857093,782.002553086691,-524.6443663297575,-39.112362977375746
3.0,1171.699047088623,15.370894451530612,-22.726253587372447,7.529745296556122,-50056.45751953125,-8750.91552734375,38612.36572265625,365.18623943989445,768.5828644261977,-524.4256838075881,-29.951514103842975
3.0,1265.39945602417,6.109743702168367,-22.62660435267857,-1.5694754464285712,10688.78173828125,-2593.994140625,-1876.8310546875,447.0770811485885,746.5949671087462,-492.6199806896392,6.602516557161445
3.0,1312.234878540039,4.509127869897959,-24.35800980548469,-2.821318957270408,2098.08349609375,1029.96826171875,3173.828125,453.98294314736984,748.1347928753872,-480.0514859325908,61.1914199415627
3.0,0,1.1584223533163265,-16.85940489477041,7.641850685586735,-86936.95068359375,23773.193359375,-40863.037109375,585.2254572110975,517.2442583769965,227.57787326705932,581.5306122701837
3.0,93.72806549072266,2.5659677933673466,-24.4327467315051,15.46431560905612,63652.03857421875,9132.38525390625,-59043.88427734375,562.3375322487665,576.2464757491598,262.95513727853336,531.5741667818966
3.0,187.4561309814453,3.7430743781887754,-17.924406090561224,22.147042410714285,64552.30712890625,3463.7451171875,-36888.12255859375,498.27997332917,640.5418151806733,327.076653659113,484.1942934559291
3.0,296.8404293060303,2.3853535554846936,-14.287209024234693,22.05984933035714,19989.013671875,-10368.34716796875,-12664.794921875,450.2362661399142,660.0690299879586,335.4894143624575,499.04211561137686
3.0,390.5341625213623,2.8524593431122445,-16.08089524872449,21.636340082908163,-67481.99462890625,-44090.27099609375,19012.451171875,482.7153239627304,650.4575599388425,241.37090407839725,534.4445391192057
3.0,484.26151275634766,3.001933195153061,-18.78388073979592,18.111248405612244,-52001.953125,-73509.21630859375,56030.2734375,471.28018906380964,724.4393760383261,30.750050541066916,502.1324608436524
3.0,577.991247177124,2.3106166294642856,-18.248266103316325,18.852389588647956,-31295.7763671875,-63713.07373046875,55862.4267578125,405.7161302248509,767.0051658055188,-61.23145746594458,493.30336094498335
3.0,690.1781558990479,3.412986288265306,-17.239317602040813,18.44133649553571,-16044.61669921875,-47683.7158203125,36140.44189453125,346.7677729964687,801.2699345590928,-104.26613656171804,476.28476392724343
3.0,783.8776111602783,3.0579858896683674,-18.68423150510204,16.136947943239793,-10231.01806640625,-51445.00732421875,27748.10791015625,317.2170240584212,810.7861582408511,-172.9871824408475,460.51558058738624
3.0,878.6113262176514,2.659388950892857,-21.349848533163264,15.377122528698978,-17433.16650390625,-58891.29638671875,25405.8837890625,310.908937146772,810.4230766396028,-242.44466176413871,433.325115397593
3.0,972.337007522583,3.1514070471938775,-21.636340082908163,13.433962452168366,-36369.32373046875,-67199.70703125,33493.0419921875,314.5448505765555,803.6085377205245,-315.9331539993711,394.2855529720333
3.0,1066.0653114318848,2.036581234056122,-22.178182796556122,11.47834622130102,-39855.95703125,-80505.37109375,39146.42333984375,311.0871712343793,785.147271449061,-392.07255999978,364.7569625445213
3.0,1159.7940921783447,4.372110172193877,-23.859763632015305,9.771853077168366,-25405.8837890625,-85884.09423828125,31318.66455078125,316.6402812534413,796.0644348064901,-417.433439114417,302.93509508321307
3.0,1269.1426277160645,5.873076769770408,-24.351781728316322,9.734484614158163,-36064.14794921875,-94749.45068359375,30036.92626953125,316.9398492663218,803.6375736453662,-429.05227618062537,263.8748310783995
3.0,1378.4925937652588,3.8053551498724487,-25.030642139668366,7.947026466836734,-45387.26806640625,-112487.79296875,44212.34130859375,320.118841798208,767.9493949658045,-511.1166968435145,215.72523288944146
3.0,0,2.7528101084183674,3.4067582110969385,25.429239078443874,64178.466796875,-38513.18359375,-53710.9375,201.7039017428238,726.088121236488,499.0770829256499,427.8243115104753
3.0,93.72878074645996,6.863341039540816,-0.03736846301020408,29.78266501913265,1968.3837890625,-38887.02392578125,-41099.54833984375,287.7303116205868,725.3404744002281,480.15160774773335,400.6830387586164
3.0,204.24675941467285,2.908512037627551,5.499392139668367,27.34748684630102,9246.826171875,-14175.4150390625,-7385.25390625,252.45886731503154,710.2311144653056,516.8960740339868,405.7767033820851
3.0,297.9738712310791,4.639917490433673,-0.7349131058673469,28.088628029336732,-33096.3134765625,-17127.99072265625,10253.90625,313.7132828233527,703.6319064178139,464.456274297537,436.768228831584
3.0,391.70169830322266,8.470184948979592,-12.113610092474488,23.766342474489793,-250000.0,-98579.40673828125,113143.9208984375,516.6534653348725,669.3390550051151,163.7801765210768,508.1638318308886
3.0,516.7043209075928,11.33510044642857,-15.931421396683673,16.840720663265305,-250000.0,-177726.74560546875,199409.48486328125,556.800737390373,675.6049902941595,-76.60446250087415,477.1400132624776
3.0,594.780683517456,11.708785076530612,-17.81230070153061,18.111248405612244,-222770.69091796875,-214614.8681640625,126640.31982421875,572.3081837337652,665.990235641449,-306.4462290907461,367.43850851219736
3.0,688.5387897491455,11.104661591198978,-21.54291892538265,18.260722257653057,-14648.4375,-64704.89501953125,10299.6826171875,533.5219998734433,705.5998461980739,-324.6093043848097,334.8311995664475
3.0,782.2360992431641,7.2993064413265305,-23.174675143494895,5.169304049744897,-8453.369140625,-4478.45458984375,-6324.76806640625,480.1004158414466,759.2152563084775,-303.36185889886707,317.91094328875613
3.0,874.9704360961914,4.957549426020408,-24.82511559311224,2.1237743144132653,1152.03857421875,-9895.32470703125,-6141.66259765625,478.03937703580345,753.2093052773971,-331.52050926971987,306.99877586125154
3.0,984.3196868896484,5.829480229591836,-29.683015784438773,-19.942303093112244,-19485.4736328125,-81855.77392578125,22674.560546875,482.5142282453676,738.7938757163569,-410.1821862726775,230.46518784698938
3.0,1093.6682224273682,11.02992466517857,-21.15055006377551,1.706493144132653,671.38671875,-199195.86181640625,37269.59228515625,409.06208144383316,780.0448437557748,-458.28457028724256,119.05254256631838
3.0,1187.3962879180908,7.535973373724489,-21.76090162627551,22.68888512436224,99.18212890625,-88279.72412109375,7034.3017578125,357.806728090154,796.2029781391225,-479.5434752403352,89.851089532807
3.0,1281.1245918273926,6.0786033163265305,-27.453364158163264,-2.646932796556122,-38406.3720703125,-33569.3359375,3479.00390625,411.9568885843523,769.8389813120621,-480.4656581144382,82.41490261455176
3.0,1374.8843669891357,2.422722018494898,-19.730548469387756,-20.72704081632653,-14221.19140625,-151710.51025390625,-4302.978515625,397.383155868135,748.8358884960348,-529.3581754365,-33.33709092249378
3.0,0,0.8906150350765305,-0.25535116390306123,26.388362962372447,1838.68408203125,-14007.568359375,-549.31640625,200.1500928836294,739.7009020197366,410.72856817127206,494.0491465004658
3.0,93.77503395080566,1.4075454400510201,-0.7349131058673469,26.94266183035714,-13839.7216796875,-13069.15283203125,343.32275390625,263.59993310900035,720.7711892165146,361.955467456607,529.1428990722738
3.0,218.7342643737793,3.1140385841836733,-3.7991270727040813,26.612573740433675,-15151.9775390625,-11184.6923828125,-2166.748046875,291.22978667824,752.05932057862,337.9615114384611,485.1535905962177
3.0,312.4561309814453,3.6185128348214284,-5.430883290816326,25.342045998086732,-22575.37841796875,-14305.11474609375,4470.8251953125,319.14888457109896,721.6589285571349,275.2336836732522,549.1801158840726
3.0,453.019380569458,7.280622209821428,-23.37397361288265,19.35686383928571,-69366.455078125,-29174.8046875,29762.26806640625,394.5278991730803,719.1602905343573,173.05368414562287,545.1684470842397
3.0,555.9678077697754,36.863988759566325,-46.567332987882644,4.384566326530612,-250000.0,-250000.0,249992.37060546875,465.160375342926,739.4901124506433,-192.41099138613347,446.94318340519374
3.0,655.799150466919,14.031857860331632,-14.094138632015305,40.501185825892854,-116882.32421875,-222007.75146484375,53459.16748046875,447.85999979629463,774.8634539296393,-308.36055336004455,322.36907028773675
3.0,737.2708320617676,5.530532525510203,-20.01704001913265,0.16815808354591835,-41664.12353515625,-25085.44921875,6607.0556640625,474.22777549822,769.7696626703756,-364.27259510000596,223.3117995929747
3.0,737.2708320617676,5.530532525510203,-20.01704001913265,0.16815808354591835,-41664.12353515625,-25085.44921875,6607.0556640625,474.22777549822,769.7696626703756,-364.27259510000596,223.3117995929747
3.0,924.7283935546875,4.558952487244897,-26.649942203443874,-0.6788604113520408,7629.39453125,4867.5537109375,-13969.42138671875,485.27513684258594,747.4700925475252,-379.98112437090106,247.81212123548252
3.0,1065.3204917907715,5.829480229591836,-22.470902423469386,-6.9443060427295915,54779.052734375,-228363.037109375,-16899.10888671875,456.2875092935557,749.8131811590126,-465.0292831063119,115.45418171947944
3.0,1112.1547222137451,9.933783083545919,-24.750378667091837,16.56668526785714,14427.18505859375,-72776.79443359375,-9025.57373046875,404.7190263385646,780.0436756150773,-467.10701892833873,97.70059733883409
3.0,1205.91139793396,1.9992127710459182,-24.64450135522959,-18.49738919005102,-27252.197265625,-55877.685546875,5584.716796875,439.86868252903366,743.984902945949,-501.64037520375325,36.86380723849596
3.0,1310.8868598937988,10.3759765625,-27.71494339923469,14.97852558992347,7759.09423828125,-117797.8515625,2471.923828125,335.5792396863187,766.7753076026775,-542.6745152096528,-70.3318710425064
3.0,1401.7612934112549,5.050970583545919,-27.384855309311224,6.632902184311224,-20324.70703125,-52406.31103515625,-8384.70458984375,320.87509254230775,772.7649390898391,-541.4663900028003,-81.77819022684673
3.0,0,3.0143893494897958,-1.943160076530612,24.868712133290813,-9422.30224609375,-7095.3369140625,-4623.4130859375,360.2183608373826,649.410272235447,495.8734536182682,450.13170164675455
3.0,93.69969367980957,0.45464963329081626,-0.6726323341836734,23.753886320153057,-4676.81884765625,-11299.13330078125,-4692.07763671875,324.8851089048217,639.0523585710397,521.2178361694963,463.0266906728826
3.0,187.42704391479492,2.802634725765306,-3.1576351243622445,26.575205277423468,-4669.189453125,-19546.5087890625,-4959.1064453125,388.08032741427877,637.1936204815667,474.10207538814467,467.55231964377356
3.0,297.2874641418457,4.010881696428571,-3.0704420440051017,26.867924904336732,-12039.1845703125,-20454.40673828125,-3387.451171875,374.51085715699463,669.2058378195877,480.8105050540262,425.11930411286767
3.0,391.01481437683105,2.0054408482142856,-6.707639110331632,25.27353714923469,-14533.99658203125,-24879.45556640625,12863.1591796875,413.1949785191133,634.9593994929887,405.55417569435025,511.49025533138814
3.0,580.181360244751,4.160355548469387,-2.516143176020408,27.528101084183675,11329.65087890625,-18669.12841796875,86280.82275390625,378.5459781332358,692.4465079671,368.83091490690055,491.1054186753176
3.0,627.0442008972168,2.640704719387755,5.293865593112244,29.296874999999996,4013.0615234375,-21339.41650390625,34919.73876953125,329.65189192859054,728.1970689233484,375.57101486086464,469.04698246095234
3.0,720.7427024841309,5.455795599489796,-3.107810507015306,25.466607541454078,-29373.1689453125,-21995.54443359375,7995.60546875,296.85160350251266,774.9767541777053,363.54647783859923,423.23056887862435
3.0,876.9576549530029,7.224569515306122,-14.83527981505102,22.010024713010203,-230529.78515625,-134101.86767578125,74516.29638671875,472.4326245559959,750.6539900493021,160.62973769166388,433.0405175584643
3.0,970.7152843475342,4.739566725127551,-12.39387356505102,21.231515066964285,-28411.865234375,-47531.1279296875,26786.80419921875,440.56636162347155,771.3776819594476,124.46807028683736,442.0242665960735
3.0,1064.4140243530273,7.679219148596938,-14.24361248405612,22.52695511798469,-640.869140625,-13298.03466796875,2548.2177734375,381.30679645964125,796.848584261953,124.56387019074079,451.7978563212881
3.0,1174.8027801513672,9.230010363520407,-21.12563775510204,13.982033242984693,-45547.4853515625,-39459.228515625,5546.56982421875,435.05558774744156,789.9858118124152,50.85516742160973,429.0254125938549
3.0,1270.8206176757812,10.818170041454081,-29.08512037627551,-4.745794802295919,-140838.623046875,-161315.91796875,41862.48779296875,527.8116319507758,775.1172188928218,-112.87999328795539,328.43003100908317
3.0,1364.520788192749,13.010453204719386,-20.93879544005102,-1.4262296715561222,-46417.236328125,-227127.0751953125,78239.44091796875,513.0835692409819,786.4687828845891,-287.1654679243069,189.07167570733964
3.0,1460.4697227478027,17.13966836734694,-20.44677734375,-2.93342434630102,-29998.779296875,-234008.7890625,48156.73828125,478.5556474531092,783.2521435706094,-395.3878948297,34.19041539553226
3.0,0,0.3114038584183673,-1.3888612085459182,27.15441645408163,6309.50927734375,-11604.30908203125,-4646.30126953125,250.7058040995489,713.8162985619814,440.13077765097864,483.62980704503263
3.0,109.34829711914062,1.2829838966836733,-0.971580038265306,27.621522241709183,12329.1015625,-7377.62451171875,-6004.33349609375,270.45664034470326,692.6842483605641,426.4027493074566,514.9975079062604
3.0,203.07683944702148,1.743861607142857,-1.781230070153061,27.328802614795915,-7476.806640625,-11497.49755859375,3425.59814453125,254.56399160574327,723.1921699909801,387.10208270310346,512.193554243323
3.0,203.07683944702148,1.743861607142857,-1.781230070153061,27.328802614795915,-7476.806640625,-11497.49755859375,3425.59814453125,254.56399160574327,723.1921699909801,387.10208270310346,512.193554243323
3.0,359.29012298583984,3.4939512914540813,-10.475625797193878,25.665906010841837,434.87548828125,-17921.44775390625,40153.50341796875,323.3655001467494,751.4551382714714,236.08478175670706,524.4176811503731
3.0,453.0484676361084,3.992197464923469,-2.1860550860969385,26.35099449936224,12016.29638671875,-8026.123046875,82115.17333984375,233.72191296011363,795.0251218071417,213.81040572416174,517.2951125826281
3.0,555.3486347198486,2.9209681919642856,3.201231664540816,27.988978794642858,2983.09326171875,-13793.9453125,71624.755859375,176.234427067571,814.9387851149703,202.483037768851,513.6310179957976
3.0,628.4670829772949,1.152194276147959,2.572195870535714,26.05204679528061,-23162.841796875,-13214.111328125,53619.384765625,127.23913377399165,819.5328582923147,188.07928827865163,526.120022747917
3.0,722.1965789794922,3.6745655293367343,-1.1459661989795917,24.66318558673469,-25230.40771484375,-25634.765625,40664.6728515625,89.25494625779112,838.9298429991659,182.26141883317024,504.98618624555814
3.0,815.9232139587402,2.790178571428571,-4.15412747130102,26.705994897959183,-39260.8642578125,-31105.04150390625,51010.1318359375,139.09432563472902,833.9664057377696,87.49688610317568,526.7799327985961
3.0,925.2743721008301,2.3791254783163263,-6.259217554209183,24.563536352040813,-36376.953125,-37132.26318359375,39764.404296875,156.08666926504597,812.4525511021019,4.118749216806272,561.7302197588443
3.0,1050.2452850341797,5.094567123724489,-12.312908561862244,23.16844706632653,-54450.98876953125,-64117.431640625,54023.74267578125,207.1388146913515,855.2799789769509,-106.38010587768842,462.89625412493916
3.0,1175.2243041992188,9.796765385841837,-20.25370695153061,17.08361567283163,-153770.44677734375,-132492.0654296875,99517.822265625,278.23492027700354,853.5944438800288,-242.60644811145227,367.5649137912087
3.0,1253.321886062622,11.023696588010203,-21.84809470663265,10.033432318239795,-185615.53955078125,-203330.99365234375,101287.841796875,365.21348191367446,812.6233822265536,-423.85541107151454,163.12247482356352
3.0,1362.670660018921,6.6391302614795915,-22.88818359375,9.678431919642856,-134613.037109375,-198020.93505859375,75111.38916015625,356.46711576797435,718.4078600151597,-596.0591554419573,-39.176845946566814
3.0,0,-1.027632732780612,1.0774573501275508,22.545639349489793,7026.67236328125,-3906.25,-23750.30517578125,298.11254282154044,646.8206708523052,573.0581127338887,405.4088442554292
3.0,93.72663497924805,0.9591238839285714,-2.341757015306122,21.331164301658163,-19905.09033203125,-40527.34375,-38085.9375,395.53538060857306,614.6718927738871,537.4010314735441,420.6309050602071
3.0,218.72854232788086,2.6780731823979593,-6.570621412627551,27.32257453762755,-20690.91796875,-27877.8076171875,-5882.26318359375,405.7490746766029,647.5328227663673,484.14482950906455,426.23082467008385
3.0,312.4265670776367,6.296586017219387,-12.182118941326529,23.946956712372447,-44731.14013671875,-42411.80419921875,64651.4892578125,433.17279237711284,725.6244360757132,288.6338912249685,450.0233177851459
3.0,406.156063079834,9.447993064413264,-10.593959263392856,25.522660235969386,5935.6689453125,-46043.39599609375,82695.00732421875,362.18045204624383,806.1843747456652,208.34181494241577,418.910207822654
3.0,515.5036449432373,4.8828125,-8.607202646683673,26.326082190688773,15884.3994140625,-50331.11572265625,93360.90087890625,269.7419230249398,847.1245133517467,136.79415887243405,436.9287263842433
3.0,618.6790466308594,9.585010762117346,-7.648078762755102,24.912308673469386,-48995.9716796875,-53482.0556640625,91949.462890625,232.44609221514034,881.6209668362887,52.399535836857275,407.39118018513807
3.0,711.8065357208252,6.757463727678571,-9.423080755739795,24.495027503188773,-69236.75537109375,-53718.56689453125,59577.94189453125,233.04485186200736,873.2668246535235,-26.273085974202832,427.08883728512416
3.0,805.5343627929688,9.31720344387755,-14.667121731505102,20.08554886798469,-103515.625,-89881.89697265625,43640.13671875,300.8228679206246,877.3156408039114,-149.8167860482008,342.6044353989309
3.0,914.886474609375,9.815449617346937,-19.562390385841837,15.987474091198976,-45570.37353515625,-91812.1337890625,47325.13427734375,301.13917310339957,873.6379364980914,-239.74186363997612,297.6504546483819
3.0,1008.6123943328857,11.22299505739796,-23.710289779974488,7.592026068239796,-76759.33837890625,-142585.75439453125,52337.646484375,333.9929961635005,857.3638873460618,-355.4046449045509,164.50951817097845
3.0,1117.9611682891846,9.19886997767857,-20.851602359693874,1.096141581632653,-66520.69091796875,-147583.0078125,62690.73486328125,350.2783682637417,821.5347495182398,-445.8950327253203,59.69371701761072
3.0,1211.7204666137695,7.212113360969387,-27.465820312499996,-1.2829838966836733,-40267.9443359375,-129745.4833984375,30418.39599609375,355.6762989718445,750.0306683056692,-552.3103308193275,-76.82229768034149
3.0,1305.4735660552979,0.8657027264030611,-24.656957509566322,-2.740353954081632,-46386.71875,-114723.20556640625,5615.234375,346.43489651288337,727.6697428549174,-580.0137871853142,-118.59011125095844
3.0,1399.2040157318115,-0.3114038584183673,-25.535116390306122,-1.4137735172193877,-32188.41552734375,-82611.083984375,-10803.22265625,326.42775944446066,723.9517991099223,-589.0555463816056,-149.50676809644463
3.0,0,2.2732481664540813,1.0463169642857142,29.54599808673469,-2014.16015625,-14816.2841796875,-8232.11669921875,214.88254062807673,742.8145691210386,466.088953419897,429.89893828049117
3.0,93.75858306884766,2.95833665497449,0.3363161670918367,28.835997289540813,-13275.146484375,-10169.98291015625,-4356.38427734375,260.79646033893675,730.0706797670464,422.47055199765,469.5749583548567
3.0,187.48736381530762,6.128427933673469,-12.39387356505102,24.009237484056122,-63064.5751953125,-17814.63623046875,31303.40576171875,347.5829633714951,752.7706226155498,264.96638081552715,492.2553101170249
3.0,281.21447563171387,7.57956991390306,-10.74966119260204,25.60362523915816,-13549.8046875,-12084.9609375,82679.74853515625,306.7261700889174,802.2530281139294,185.16164098404337,477.5189024245127
3.0,374.9427795410156,7.11246412627551,-5.144391741071428,24.725466358418366,-2761.8408203125,-19493.10302734375,101402.28271484375,216.3223684026236,851.9779482890233,118.23398758298822,461.90792668900065
3.0,484.29179191589355,5.082110969387755,-3.4067582110969385,27.048539142219386,-2189.63623046875,-28274.5361328125,106872.55859375,130.09441465496073,871.5294949110017,62.90337746384939,468.56690864741824
3.0,577.6040554046631,5.854392538265306,-1.7999143016581631,26.768275669642858,-12733.45947265625,-21598.81591796875,95474.2431640625,62.14369114613072,879.392487606128,22.375784081172746,471.4937313256591
3.0,665.5995845794678,4.1977240114795915,-3.275968590561224,26.5689772002551,-22789.00146484375,-26161.19384765625,84968.56689453125,22.163179707137438,864.869034496574,-36.08640662523127,500.20807459607363
3.0,759.2971324920654,4.079390545280612,-3.400530133928571,25.734414859693874,-40069.580078125,-40878.2958984375,69160.46142578125,-48.26615848545085,861.3618550044769,-102.51264744873455,495.19419403033726
3.0,931.1318397521973,5.256497130102041,-7.523517219387755,21.742217394770407,-101409.912109375,-87432.861328125,66329.9560546875,19.050611202309163,885.9478355515247,-193.572657620379,421.02628554066604
3.0,1009.2370510101318,9.684659996811224,-17.544493383290813,18.66554727359694,-162788.39111328125,-167594.90966796875,72349.54833984375,151.61382453281624,902.443339469073,-350.0296348137873,200.22118272192483
3.0,1134.2089176177979,10.126853475765305,-20.546426578443874,7.39272759885204,-153144.83642578125,-181533.8134765625,68069.4580078125,227.34879252492118,871.4357864685695,-429.60282746992976,65.98187045854186
3.0,1212.3651504516602,12.051329320790815,-25.927485251913264,1.8933354591836733,-123580.9326171875,-170463.56201171875,41618.34716796875,295.77925448369274,824.3456317104448,-477.7695037081223,-68.59455826428967
3.0,1306.0431480407715,10.531678491709183,-28.77994459502551,-1.0774573501275508,-72265.625,-139099.12109375,37490.8447265625,332.8482579700143,755.146885361915,-533.6970582494766,-184.75028744329552
3.0,1462.2571468353271,3.1451789700255097,-25.43546715561224,3.6807936065051017,-34057.6171875,-28541.56494140625,21270.751953125,339.1508498670887,727.7788145476737,-562.1161304628403,-198.34352523714287
3.0,0,0.031140385841836735,-5.841936383928571,31.17152622767857,10871.88720703125,-11520.3857421875,-4356.38427734375,198.74808838755126,764.9564385932193,298.411836143257,535.0618847074438
3.0,109.34877395629883,-1.581931600765306,-4.708426339285714,20.720812739158163,15388.48876953125,-1083.3740234375,1441.95556640625,184.9959288361582,747.5838625657733,267.6079363388313,579.0344265704397
3.0,218.69969367980957,-2.7777224170918364,-4.216408242984693,21.841866629464285,-427.24609375,-24833.67919921875,7423.40087890625,147.370045402348,780.209665466628,229.7997563187882,562.8028248209027
3.0,312.4566078186035,-0.9778081154336734,-8.320711096938775,32.37977319834184,-6729.1259765625,-26496.88720703125,20454.40673828125,179.11781366416344,804.2539357871736,141.67668331617114,548.6530169456285
3.0,437.3962879180908,-0.7286850286989796,-2.6718451052295915,39.7102200255102,1014.70947265625,13122.55859375,9437.56103515625,140.24785468622073,806.5648420541711,153.27126555342144,553.4361878064129
3.0,499.9120235443115,-0.5605269451530611,-3.94237284757653,37.92898995535714,12771.6064453125,75294.49462890625,3318.78662109375,58.93514329890323,774.61470907384,180.51646582541906,603.2516116320684
3.0,604.2354106903076,-9.329659598214285,-5.007374043367347,15.526596380739795,-22789.00146484375,65322.8759765625,-4074.0966796875,88.14823215023296,649.0004551499779,113.52865721890521,747.0873726506038
3.0,697.9930400848389,-8.084044164540815,-6.601761798469387,-4.745794802295919,-13938.90380859375,28984.06982421875,16899.10888671875,107.75813000931245,592.6776649089694,66.00102953218817,795.4654203896222
3.0,807.3453903198242,-11.553083147321429,-1.7251773756377549,2.9209681919642856,24917.6025390625,-84213.2568359375,39421.08154296875,53.62010424960537,620.6687059787193,32.43175896180423,781.5647272296815
3.0,901.0417461395264,-7.187201052295918,2.0178970025510203,19.00809151785714,52932.7392578125,-100952.1484375,69725.03662109375,-74.25672621823392,747.2847365308038,26.105916214356206,659.8256908442153
